time;flow
5,8446;8,4
5,8448;8,4
5,845;8,4
5,8451;8,4
5,8453;8,4
5,8454;8,4
5,8456;8,4
5,8458;8,4
5,8459;8,4
5,8461;8,4
5,8462;8,4
5,8464;8,4
5,8466;8,4
5,8467;8,4
5,8469;8,4
5,847;8,4
5,8472;8,4
5,8474;8,4
5,8475;8,4
5,8477;8,4
5,8478;8,4
5,848;8,4
5,8482;8,4
5,8483;8,4
5,8485;8,4
5,8486;8,4
5,8488;8,4
5,849;8,4
5,8491;8,5
5,8493;8,5
5,8494;8,5
5,8496;8,5
5,8498;8,5
5,8499;8,5
5,8501;8,5
5,8502;8,5
5,8504;8,5
5,8506;8,5
5,8507;8,5
5,8509;8,5
5,851;8,5
5,8512;8,5
5,8514;8,5
5,8515;8,5
5,8517;8,5
5,8518;8,5
5,852;8,5
5,8522;8,5
5,8523;8,5
5,8525;8,5
5,8526;8,5
5,8528;8,5
5,853;8,5
5,8531;8,5
5,8533;8,5
5,8534;8,5
5,8536;8,5
5,8538;8,5
5,8539;8,5
5,8541;8,5
5,8542;8,5
5,8544;8,5
5,8546;8,5
5,8547;8,5
5,8549;8,5
5,855;8,5
5,8552;8,5
5,8554;8,5
5,8555;8,4
5,8557;8,4
5,8558;8,4
5,856;8,4
5,8562;8,4
5,8563;8,4
5,8565;8,4
5,8566;8,3
5,8568;8,3
5,857;8,3
5,8571;8,3
5,8573;8,3
5,8574;8,2
5,8576;8,2
5,8578;8,2
5,8579;8,2
5,8581;8,1
5,8582;8,1
5,8584;8,1
5,8586;8,1
5,8587;8,1
5,8589;8
5,859;8
5,8592;8
5,8594;8
5,8595;7,9
5,8597;7,9
5,8598;7,9
5,86;7,9
5,8602;7,8
5,8603;7,8
5,8605;7,8
5,8606;7,8
5,8608;7,7
5,861;7,7
5,8611;7,7
5,8613;7,7
5,8614;7,7
5,8616;7,6
5,8618;7,6
5,8619;7,6
5,8621;7,6
5,8622;7,6
5,8624;7,5
5,8626;7,5
5,8627;7,5
5,8629;7,5
5,863;7,5
5,8632;7,5
5,8634;7,4
5,8635;7,4
5,8637;7,4
5,8638;7,4
5,864;7,4
5,8642;7,4
5,8643;7,4
5,8645;7,4
5,8646;7,4
5,8648;7,4
5,865;7,4
5,8651;7,4
5,8653;7,3
5,8654;7,3
5,8656;7,3
5,8658;7,3
5,8659;7,3
5,8661;7,3
5,8662;7,3
5,8664;7,3
5,8666;7,3
5,8667;7,3
5,8669;7,3
5,867;7,3
5,8672;7,3
5,8674;7,3
5,8675;7,4
5,8677;7,4
5,8678;7,4
5,868;7,4
5,8682;7,4
5,8683;7,4
5,8685;7,4
5,8686;7,4
5,8688;7,4
5,869;7,4
5,8691;7,4
5,8693;7,4
5,8694;7,4
5,8696;7,4
5,8698;7,4
5,8699;7,5
5,8701;7,5
5,8702;7,5
5,8704;7,5
5,8706;7,5
5,8707;7,5
5,8709;7,5
5,871;7,5
5,8712;7,5
5,8714;7,5
5,8715;7,6
5,8717;7,6
5,8718;7,6
5,872;7,6
5,8722;7,6
5,8723;7,6
5,8725;7,6
5,8726;7,6
5,8728;7,6
5,873;7,6
5,8731;7,6
5,8733;7,7
5,8734;7,7
5,8736;7,7
5,8738;7,7
5,8739;7,7
5,8741;7,7
5,8742;7,7
5,8744;7,7
5,8746;7,7
5,8747;7,7
5,8749;7,7
5,875;7,7
5,8752;7,7
5,8754;7,7
5,8755;7,7
5,8757;7,7
5,8758;7,7
5,876;7,6
5,8762;7,6
5,8763;7,6
5,8765;7,6
5,8766;7,6
5,8768;7,6
5,877;7,6
5,8771;7,6
5,8773;7,5
5,8774;7,5
5,8776;7,5
5,8778;7,5
5,8779;7,4
5,8781;7,4
5,8782;7,4
5,8784;7,3
5,8786;7,3
5,8787;7,3
5,8789;7,2
5,879;7,2
5,8792;7,2
5,8794;7,1
5,8795;7,1
5,8797;7,1
5,8798;7
5,88;7
5,8802;6,9
5,8803;6,9
5,8805;6,8
5,8806;6,8
5,8808;6,8
5,881;6,7
5,8811;6,7
5,8813;6,6
5,8814;6,6
5,8816;6,5
5,8818;6,5
5,8819;6,5
5,8821;6,4
5,8822;6,4
5,8824;6,3
5,8826;6,3
5,8827;6,2
5,8829;6,2
5,883;6,2
5,8832;6,1
5,8834;6,1
5,8835;6
5,8837;6
5,8838;6
5,884;5,9
5,8842;5,9
5,8843;5,9
5,8845;5,8
5,8846;5,8
5,8848;5,8
5,885;5,8
5,8851;5,7
5,8853;5,7
5,8854;5,7
5,8856;5,7
5,8858;5,7
5,8859;5,6
5,8861;5,6
5,8862;5,6
5,8864;5,6
5,8866;5,6
5,8867;5,6
5,8869;5,6
5,887;5,6
5,8872;5,6
5,8874;5,6
5,8875;5,6
5,8877;5,6
5,8878;5,6
5,888;5,6
5,8882;5,6
5,8883;5,6
5,8885;5,6
5,8886;5,6
5,8888;5,6
5,889;5,6
5,8891;5,6
5,8893;5,6
5,8894;5,6
5,8896;5,6
5,8898;5,6
5,8899;5,6
5,8901;5,6
5,8902;5,6
5,8904;5,6
5,8906;5,7
5,8907;5,7
5,8909;5,7
5,891;5,7
5,8912;5,7
5,8914;5,7
5,8915;5,7
5,8917;5,7
5,8918;5,7
5,892;5,7
5,8922;5,8
5,8923;5,8
5,8925;5,8
5,8926;5,8
5,8928;5,8
5,893;5,8
5,8931;5,8
5,8933;5,8
5,8934;5,8
5,8936;5,8
5,8938;5,8
5,8939;5,8
5,8941;5,8
5,8942;5,8
5,8944;5,9
5,8946;5,9
5,8947;5,9
5,8949;5,9
5,895;5,9
5,8952;5,9
5,8954;5,9
5,8955;5,9
5,8957;5,9
5,8958;5,9
5,896;5,9
5,8962;5,9
5,8963;5,9
5,8965;5,9
5,8966;5,9
5,8968;5,9
5,897;5,9
5,8971;5,9
5,8973;5,9
5,8974;5,9
5,8976;5,9
5,8978;5,9
5,8979;5,9
5,8981;5,8
5,8982;5,8
5,8984;5,8
5,8986;5,8
5,8987;5,8
5,8989;5,8
5,899;5,8
5,8992;5,8
5,8994;5,8
5,8995;5,8
5,8997;5,8
5,8998;5,7
5,9;5,7
5,9002;5,7
5,9003;5,7
5,9005;5,7
5,9006;5,7
5,9008;5,7
5,901;5,7
5,9011;5,6
5,9013;5,6
5,9014;5,6
5,9016;5,6
5,9018;5,6
5,9019;5,6
5,9021;5,5
5,9022;5,5
5,9024;5,5
5,9026;5,5
5,9027;5,5
5,9029;5,4
5,903;5,4
5,9032;5,4
5,9034;5,4
5,9035;5,4
5,9037;5,4
5,9038;5,3
5,904;5,3
5,9042;5,3
5,9043;5,3
5,9045;5,3
5,9046;5,3
5,9048;5,2
5,905;5,2
5,9051;5,2
5,9053;5,2
5,9054;5,2
5,9056;5,2
5,9058;5,2
5,9059;5,2
5,9061;5,1
5,9062;5,1
5,9064;5,1
5,9066;5,1
5,9067;5,1
5,9069;5,1
5,907;5,1
5,9072;5,1
5,9074;5,1
5,9075;5,1
5,9077;5,1
5,9078;5,1
5,908;5,1
5,9082;5,1
5,9083;5,1
5,9085;5,1
5,9086;5,1
5,9088;5,1
5,909;5,1
5,9091;5,1
5,9093;5,1
5,9094;5,1
5,9096;5,1
5,9098;5,1
5,9099;5,1
5,9101;5,1
5,9102;5,1
5,9104;5,1
5,9106;5,1
5,9107;5,1
5,9109;5,1
5,911;5,1
5,9112;5,1
5,9114;5,1
5,9115;5,1
5,9117;5,1
5,9118;5,1
5,912;5,1
5,9122;5,1
5,9123;5,1
5,9125;5,1
5,9126;5,1
5,9128;5,1
5,913;5,1
5,9131;5,1
5,9133;5,1
5,9134;5,1
5,9136;5,1
5,9138;5,1
5,9139;5,1
5,9141;5,1
5,9142;5,1
5,9144;5,1
5,9146;5,1
5,9147;5,1
5,9149;5,1
5,915;5,1
5,9152;5,1
5,9154;5
5,9155;5
5,9157;5
5,9158;5
5,916;5
5,9162;5
5,9163;5
5,9165;5
5,9166;5
5,9168;5
5,917;5
5,9171;4,9
5,9173;4,9
5,9174;4,9
5,9176;4,9
5,9178;4,9
5,9179;4,9
5,9181;4,9
5,9182;4,9
5,9184;4,9
5,9186;4,9
5,9187;4,9
5,9189;4,9
5,919;4,9
5,9192;4,9
5,9194;4,9
5,9195;4,9
5,9197;4,9
5,9198;4,9
5,92;4,9
5,9202;4,9
5,9203;4,9
5,9205;4,5
5,9206;5
5,9208;5
5,921;5
5,9211;5
5,9213;5
5,9214;5,1
5,9216;5,1
5,9218;5,1
5,9219;5,1
5,9221;5,2
5,9222;5,2
5,9224;5,2
5,9226;5,3
5,9227;5,3
5,9229;5,3
5,923;5,4
5,9232;5,4
5,9234;5,5
5,9235;5,5
5,9237;5,6
5,9238;5,6
5,924;5,7
5,9242;5,7
5,9243;5,8
5,9245;5,8
5,9246;5,9
5,9248;5,9
5,925;6
5,9251;6
5,9253;6,1
5,9254;6,1
5,9256;6,2
5,9258;6,2
5,9259;6,3
5,9261;6,3
5,9262;6,4
5,9264;6,4
5,9266;6,5
5,9267;6,5
5,9269;6,6
5,927;6,6
5,9272;6,7
5,9274;6,7
5,9275;6,7
5,9277;6,8
5,9278;6,8
5,928;6,9
5,9282;6,9
5,9283;6,9
5,9285;7
5,9286;7
5,9288;7,1
5,929;7,1
5,9291;7,1
5,9293;7,1
5,9294;7,2
5,9296;7,2
5,9298;7,2
5,9299;7,2
5,9301;7,2
5,9302;7,3
5,9304;7,3
5,9306;7,3
5,9307;7,3
5,9309;7,3
5,931;7,3
5,9312;7,3
5,9314;7,3
5,9315;7,3
5,9317;7,3
5,9318;7,3
5,932;7,3
5,9322;7,3
5,9323;7,3
5,9325;7,3
5,9326;7,3
5,9328;7,3
5,933;7,3
5,9331;7,3
5,9333;7,3
5,9334;7,3
5,9336;7,3
5,9338;7,3
5,9339;7,3
5,9341;7,3
5,9342;7,2
5,9344;7,2
5,9346;7,2
5,9347;7,2
5,9349;7,2
5,935;7,2
5,9352;7,2
5,9354;7,2
5,9355;7,2
5,9357;7,1
5,9358;7,1
5,936;7,1
5,9362;7,1
5,9363;7,1
5,9365;7,1
5,9366;7,1
5,9368;7,1
5,937;7
5,9371;7
5,9373;7
5,9374;7
5,9376;7
5,9378;7
5,9379;7
5,9381;7
5,9382;7
5,9384;7
5,9386;6,9
5,9387;6,9
5,9389;6,9
5,939;6,9
5,9392;6,9
5,9394;6,9
5,9395;6,9
5,9397;6,9
5,9398;6,9
5,94;6,9
5,9402;6,9
5,9403;6,9
5,9405;6,9
5,9406;6,9
5,9408;6,9
5,941;6,9
5,9411;6,9
5,9413;6,9
5,9414;6,9
5,9416;6,9
5,9418;6,9
5,9419;6,9
5,9421;6,9
5,9422;7
5,9424;7
5,9426;7
5,9427;7
5,9429;7
5,943;7
5,9432;7
5,9434;7,1
5,9435;7,1
5,9437;7,1
5,9438;7,1
5,944;7,1
5,9442;7,2
5,9443;7,2
5,9445;7,2
5,9446;7,2
5,9448;7,3
5,945;7,3
5,9451;7,3
5,9453;7,3
5,9454;7,4
5,9456;7,4
5,9458;7,4
5,9459;7,5
5,9461;7,5
5,9462;7,5
5,9464;7,6
5,9466;7,6
5,9467;7,6
5,9469;7,7
5,947;7,7
5,9472;7,7
5,9474;7,8
5,9475;7,8
5,9477;7,8
5,9478;7,9
5,948;7,9
5,9482;7,9
5,9483;8
5,9485;8
5,9486;8
5,9488;8,1
5,949;8,1
5,9491;8,1
5,9493;8,1
5,9494;8,2
5,9496;8,2
5,9498;8,2
5,9499;8,2
5,9501;8,3
5,9502;8,3
5,9504;8,3
5,9506;8,3
5,9507;8,4
5,9509;8,4
5,951;8,4
5,9512;8,4
5,9514;8,4
5,9515;8,4
5,9517;8,5
5,9518;8,5
5,952;8,5
5,9522;8,5
5,9523;8,5
5,9525;8,5
5,9526;8,5
5,9528;8,5
5,953;8,5
5,9531;8,5
5,9533;8,5
5,9534;8,5
5,9536;8,5
5,9538;8,5
5,9539;8,5
5,9541;8,5
5,9542;8,5
5,9544;8,5
5,9546;8,5
5,9547;8,5
5,9549;8,5
5,955;8,5
5,9552;8,5
5,9554;8,5
5,9555;8,5
5,9557;8,5
5,9558;8,5
5,956;8,5
5,9562;8,5
5,9563;8,5
5,9565;8,4
5,9566;8,4
5,9568;8,4
5,957;8,4
5,9571;8,4
5,9573;8,4
5,9574;8,4
5,9576;8,4
5,9578;8,4
5,9579;8,4
5,9581;8,4
5,9582;8,4
5,9584;8,4
5,9586;8,4
5,9587;8,4
5,9589;8,4
5,959;8,4
5,9592;8,4
5,9594;8,4
5,9595;8,4
5,9597;8,4
5,9598;8,4
5,96;8,4
5,9602;8,4
5,9603;8,4
5,9605;8,4
5,9606;8,4
5,9608;8,4
5,961;8,4
5,9611;8,4
5,9613;8,4
5,9614;8,4
5,9616;8,4
5,9618;8,4
5,9619;8,4
5,9621;8,4
5,9622;8,4
5,9624;8,4
5,9626;8,4
5,9627;8,4
5,9629;8,4
5,963;8,4
5,9632;8,4
5,9634;8,4
5,9635;8,4
5,9637;8,4
5,9638;8,4
5,964;8,4
5,9642;8,4
5,9643;8,4
5,9645;8,4
5,9646;8,4
5,9648;8,4
5,965;8,4
5,9651;8,4
5,9653;8,4
5,9654;8,4
5,9656;8,4
5,9658;8,4
5,9659;8,4
5,9661;8,4
5,9662;8,4
5,9664;8,4
5,9666;8,3
5,9667;8,3
5,9669;8,3
5,967;8,3
5,9672;8,3
5,9674;8,3
5,9675;8,3
5,9677;8,3
5,9678;8,3
5,968;8,2
5,9682;8,2
5,9683;8,2
5,9685;8,2
5,9686;8,2
5,9688;8,2
5,969;8,2
5,9691;8,1
5,9693;8,1
5,9694;8,1
5,9696;8,1
5,9698;8,1
5,9699;8,1
5,9701;8,1
5,9702;8
5,9704;8
5,9706;8
5,9707;8
5,9709;8
5,971;8
5,9712;8
5,9714;7,9
5,9715;7,9
5,9717;7,9
5,9718;7,9
5,972;7,9
5,9722;7,9
5,9723;7,9
5,9725;7,9
5,9726;7,9
5,9728;7,8
5,973;7,8
5,9731;7,8
5,9733;7,8
5,9734;7,8
5,9736;7,8
5,9738;7,8
5,9739;7,8
5,9741;7,8
5,9742;7,8
5,9744;7,8
5,9746;7,8
5,9747;7,8
5,9749;7,8
5,975;7,8
5,9752;7,8
5,9754;7,8
5,9755;7,8
5,9757;7,8
5,9758;7,8
5,976;7,8
5,9762;7,8
5,9763;7,8
5,9765;7,8
5,9766;7,8
5,9768;7,8
5,977;7,8
5,9771;7,8
5,9773;7,8
5,9774;7,8
5,9776;7,8
5,9778;7,8
5,9779;7,8
5,9781;7,8
5,9782;7,8
5,9784;7,8
5,9786;7,8
5,9787;7,8
5,9789;7,8
5,979;7,8
5,9792;7,8
5,9794;7,8
5,9795;7,8
5,9797;7,8
5,9798;7,8
5,98;7,8
5,9802;7,8
5,9803;7,8
5,9805;7,8
5,9806;7,8
5,9808;7,8
5,981;7,8
5,9811;7,8
5,9813;7,8
5,9814;7,8
5,9816;7,8
5,9818;7,8
5,9819;7,8
5,9821;7,8
5,9822;7,8
5,9824;7,8
5,9826;7,8
5,9827;7,8
5,9829;7,8
5,983;7,8
5,9832;7,8
5,9834;7,8
5,9835;7,8
5,9837;7,8
5,9838;7,8
5,984;7,8
5,9842;7,8
5,9843;7,8
5,9845;7,8
5,9846;7,8
5,9848;7,8
5,985;7,8
5,9851;7,8
5,9853;7,8
5,9854;7,8
5,9856;7,8
5,9858;7,8
5,9859;7,8
5,9861;7,8
5,9862;7,8
5,9864;7,8
5,9866;7,8
5,9867;7,8
5,9869;7,8
5,987;7,8
5,9872;7,8
5,9874;7,8
5,9875;7,8
5,9877;7,8
5,9878;7,8
5,988;7,8
5,9882;7,8
5,9883;7,8
5,9885;7,8
5,9886;7,8
5,9888;7,8
5,989;7,8
5,9891;7,8
5,9893;7,8
5,9894;7,8
5,9896;7,8
5,9898;7,8
5,9899;7,8
5,9901;7,8
5,9902;7,8
5,9904;7,8
5,9906;7,8
5,9907;7,8
5,9909;7,8
5,991;7,9
5,9912;7,9
5,9914;7,9
5,9915;7,9
5,9917;7,9
5,9918;7,9
5,992;7,9
5,9922;7,9
5,9923;7,9
5,9925;7,9
5,9926;7,9
5,9928;7,9
5,993;7,9
5,9931;7,9
5,9933;7,9
5,9934;7,9
5,9936;7,9
5,9938;7,9
5,9939;7,8
5,9941;7,8
5,9942;7,8
5,9944;7,8
5,9946;7,8
5,9947;7,8
5,9949;7,8
5,995;7,8
5,9952;7,8
5,9954;7,8
5,9955;7,8
5,9957;7,8
5,9958;7,8
5,996;7,8
5,9962;7,8
5,9963;7,8
5,9965;7,8
5,9966;7,8
5,9968;7,8
5,997;7,8
5,9971;7,8
5,9973;7,8
5,9974;7,8
5,9976;7,8
5,9978;7,8
5,9979;7,8
5,9981;7,7
5,9982;7,7
5,9984;7,7
5,9986;7,7
5,9987;7,7
5,9989;7,7
5,999;7,7
5,9992;7,7
5,9994;7,7
5,9995;7,7
5,9997;7,7
5,9998;7,7
6;7,7
6,0002;7,7
6,0003;7,7
6,0005;7,7
6,0006;7,7
6,0008;7,7
6,001;7,6
6,0011;7,6
6,0013;7,6
6,0014;7,6
6,0016;7,6
6,0018;7,6
6,0019;7,6
6,0021;7,6
6,0022;7,6
6,0024;7,6
6,0026;7,6
6,0027;7,6
6,0029;7,6
6,003;7,6
6,0032;7,6
6,0034;7,6
6,0035;7,6
6,0037;7,6
6,0038;7,6
6,004;7,6
6,0042;7,6
6,0043;7,6
6,0045;7,6
6,0046;7,6
6,0048;7,6
6,005;7,6
6,0051;7,6
6,0053;7,6
6,0054;7,6
6,0056;7,6
6,0058;7,6
6,0059;7,6
6,0061;7,6
6,0062;7,6
6,0064;7,6
6,0066;7,6
6,0067;7,6
6,0069;7,6
6,007;7,6
6,0072;7,6
6,0074;7,6
6,0075;7,6
6,0077;7,6
6,0078;7,6
6,008;7,6
6,0082;7,6
6,0083;7,6
6,0085;7,6
6,0086;7,6
6,0088;7,6
6,009;7,6
6,0091;7,6
6,0093;7,6
6,0094;7,6
6,0096;7,6
6,0098;7,6
6,0099;7,6
6,0101;7,6
6,0102;7,6
6,0104;7,6
6,0106;7,6
6,0107;7,6
6,0109;7,6
6,011;7,6
6,0112;7,6
6,0114;7,6
6,0115;7,6
6,0117;7,6
6,0118;7,6
6,012;7,6
6,0122;7,6
6,0123;7,6
6,0125;7,6
6,0126;7,6
6,0128;7,6
6,013;7,6
6,0131;7,6
6,0133;7,6
6,0134;7,6
6,0136;7,6
6,0138;7,6
6,0139;7,6
6,0141;7,6
6,0142;7,6
6,0144;7,6
6,0146;7,6
6,0147;7,6
6,0149;7,6
6,015;7,6
6,0152;7,6
6,0154;7,6
6,0155;7,6
6,0157;7,6
6,0158;7,6
6,016;7,6
6,0162;7,6
6,0163;7,6
6,0165;7,6
6,0166;7,6
6,0168;7,6
6,017;7,6
6,0171;7,6
6,0173;7,6
6,0174;7,6
6,0176;7,6
6,0178;7,6
6,0179;7,6
6,0181;7,7
6,0182;7,7
6,0184;7,7
6,0186;7,7
6,0187;7,7
6,0189;7,7
6,019;7,7
6,0192;7,7
6,0194;7,7
6,0195;7,7
6,0197;7,7
6,0198;7,7
6,02;7,8
6,0202;7,8
6,0203;7,8
6,0205;7,8
6,0206;7,8
6,0208;7,8
6,021;7,8
6,0211;7,8
6,0213;7,8
6,0214;7,8
6,0216;7,9
6,0218;7,9
6,0219;7,9
6,0221;7,9
6,0222;7,9
6,0224;7,9
6,0226;7,9
6,0227;7,9
6,0229;7,9
6,023;7,9
6,0232;7,9
6,0234;8
6,0235;8
6,0237;8
6,0238;8
6,024;8
6,0242;8
6,0243;8
6,0245;8
6,0246;8
6,0248;8
6,025;8
6,0251;8
6,0253;8
6,0254;8
6,0256;8
6,0258;8
6,0259;8
6,0261;8
6,0262;8
6,0264;8
6,0266;8
6,0267;8
6,0269;8
6,027;8
6,0272;8
6,0274;8
6,0275;8
6,0277;8
6,0278;8
6,028;8
6,0282;8
6,0283;8
6,0285;8
6,0286;8
6,0288;8
6,029;8
6,0291;8
6,0293;8
6,0294;8
6,0296;8
6,0298;8
6,0299;8
6,0301;8
6,0302;8
6,0304;8
6,0306;8
6,0307;8
6,0309;8
6,031;8
6,0312;8
6,0314;8
6,0315;8
6,0317;8
6,0318;8
6,032;8
6,0322;8
6,0323;8
6,0325;8
6,0326;8
6,0328;8
6,033;8
6,0331;8
6,0333;8
6,0334;8
6,0336;8
6,0338;8
6,0339;8
6,0341;8
6,0342;8
6,0344;8
6,0346;8
6,0347;8
6,0349;8
6,035;8
6,0352;8
6,0354;8
6,0355;8
6,0357;8
6,0358;8
6,036;8
6,0362;8
6,0363;8
6,0365;8
6,0366;8
6,0368;8
6,037;8
6,0371;8
6,0373;8
6,0374;8
6,0376;8
6,0378;8
6,0379;8
6,0381;8
6,0382;8
6,0384;8
6,0386;8
6,0387;8
6,0389;8
6,039;8
6,0392;8
6,0394;8
6,0395;8
6,0397;8
6,0398;8
6,04;8
6,0402;8
6,0403;8
6,0405;8
6,0406;8,1
6,0408;8,1
6,041;8,1
6,0411;8,1
6,0413;8,1
6,0414;8,1
6,0416;8,1
6,0418;8,1
6,0419;8,1
6,0421;8,1
6,0422;8,1
6,0424;8,1
6,0426;8,1
6,0427;8,1
6,0429;8,2
6,043;8,2
6,0432;8,2
6,0434;8,2
6,0435;8,2
6,0437;8,2
6,0438;8,2
6,044;8,2
6,0442;8,2
6,0443;8,2
6,0445;8,2
6,0446;8,2
6,0448;8,2
6,045;8,2
6,0451;8,2
6,0453;8,2
6,0454;8,3
6,0456;8,3
6,0458;8,3
6,0459;8,3
6,0461;8,3
6,0462;8,3
6,0464;8,3
6,0466;8,3
6,0467;8,3
6,0469;8,3
6,047;8,3
6,0472;8,3
6,0474;8,3
6,0475;8,3
6,0477;8,3
6,0478;8,3
6,048;8,3
6,0482;8,3
6,0483;8,3
6,0485;8,3
6,0486;8,3
6,0488;8,3
6,049;8,3
6,0491;8,3
6,0493;8,3
6,0494;8,3
6,0496;8,3
6,0498;8,3
6,0499;8,3
6,0501;8,3
6,0502;8,3
6,0504;8,3
6,0506;8,3
6,0507;8,3
6,0509;8,3
6,051;8,3
6,0512;8,3
6,0514;8,3
6,0515;8,3
6,0517;8,3
6,0518;8,3
6,052;8,3
6,0522;8,3
6,0523;8,3
6,0525;8,3
6,0526;8,3
6,0528;8,3
6,053;8,3
6,0531;8,3
6,0533;8,3
6,0534;8,3
6,0536;8,3
6,0538;8,3
6,0539;8,3
6,0541;8,3
6,0542;8,3
6,0544;8,3
6,0546;8,3
6,0547;8,3
6,0549;8,3
6,055;8,3
6,0552;8,3
6,0554;8,3
6,0555;8,3
6,0557;8,3
6,0558;8,3
6,056;8,3
6,0562;8,3
6,0563;8,3
6,0565;8,3
6,0566;8,3
6,0568;8,3
6,057;8,3
6,0571;8,3
6,0573;8,3
6,0574;8,3
6,0576;8,3
6,0578;8,3
6,0579;8,3
6,0581;8,3
6,0582;8,3
6,0584;8,3
6,0586;8,3
6,0587;8,3
6,0589;8,3
6,059;8,3
6,0592;8,3
6,0594;8,3
6,0595;8,3
6,0597;8,3
6,0598;8,3
6,06;8,3
6,0602;8,3
6,0603;8,3
6,0605;8,3
6,0606;8,3
6,0608;8,3
6,061;8,3
6,0611;8,3
6,0613;8,3
6,0614;8,3
6,0616;8,3
6,0618;8,3
6,0619;8,3
6,0621;8,3
6,0622;8,3
6,0624;8,3
6,0626;8,3
6,0627;8,3
6,0629;8,3
6,063;8,3
6,0632;8,3
6,0634;8,3
6,0635;8,3
6,0637;8,3
6,0638;8,2
6,064;8,2
6,0642;8,2
6,0643;8,2
6,0645;8,2
6,0646;8,2
6,0648;8,2
6,065;8,2
6,0651;8,2
6,0653;8,2
6,0654;8,2
6,0656;8,2
6,0658;8,2
6,0659;8,2
6,0661;8,2
6,0662;8,2
6,0664;8,2
6,0666;8,2
6,0667;8,2
6,0669;8,2
6,067;8,2
6,0672;8,2
6,0674;8,2
6,0675;8,2
6,0677;8,2
6,0678;8,2
6,068;8,2
6,0682;8,2
6,0683;8,2
6,0685;8,2
6,0686;8,2
6,0688;8,2
6,069;8,2
6,0691;8,2
6,0693;8,2
6,0694;8,2
6,0696;8,2
6,0698;8,2
6,0699;8,2
6,0701;8,2
6,0702;8,2
6,0704;8,2
6,0706;8,2
6,0707;8,2
6,0709;8,2
6,071;8,2
6,0712;8,2
6,0714;8,2
6,0715;8,2
6,0717;8,2
6,0718;8,2
6,072;8,2
6,0722;8,2
6,0723;8,2
6,0725;8,2
6,0726;8,2
6,0728;8,2
6,073;8,2
6,0731;8,2
6,0733;8,2
6,0734;8,2
6,0736;8,2
6,0738;8,2
6,0739;8,2
6,0741;8,2
6,0742;8,2
6,0744;8,2
6,0746;8,2
6,0747;8,2
6,0749;8,2
6,075;8,2
6,0752;8,2
6,0754;8,2
6,0755;8,2
6,0757;8,2
6,0758;8,2
6,076;8,2
6,0762;8,2
6,0763;8,2
6,0765;8,2
6,0766;8,2
6,0768;8,2
6,077;8,2
6,0771;8,2
6,0773;8,2
6,0774;8,2
6,0776;8,2
6,0778;8,2
6,0779;8,2
6,0781;8,2
6,0782;8,2
6,0784;8,2
6,0786;8,2
6,0787;8,2
6,0789;8,2
6,079;8,2
6,0792;8,2
6,0794;8,2
6,0795;8,2
6,0797;8,2
6,0798;8,2
6,08;8,2
6,0802;8,2
6,0803;8,2
6,0805;8,2
6,0806;8,2
6,0808;8,2
6,081;8,2
6,0811;8,2
6,0813;8,2
6,0814;8,2
6,0816;8,2
6,0818;8,2
6,0819;8,2
6,0821;8,2
6,0822;8,2
6,0824;8,2
6,0826;8,2
6,0827;8,2
6,0829;8,2
6,083;8,2
6,0832;8,2
6,0834;8,2
6,0835;8,2
6,0837;8,2
6,0838;8,2
6,084;8,2
6,0842;8,2
6,0843;8,2
6,0845;8,3
6,0846;8,3
6,0848;8,3
6,085;8,3
6,0851;8,3
6,0853;8,3
6,0854;8,3
6,0856;8,3
6,0858;8,3
6,0859;8,3
6,0861;8,3
6,0862;8,4
6,0864;8,4
6,0866;8,4
6,0867;8,4
6,0869;8,4
6,087;8,4
6,0872;8,4
6,0874;8,4
6,0875;8,4
6,0877;8,5
6,0878;8,5
6,088;8,5
6,0882;8,5
6,0883;8,5
6,0885;8,5
6,0886;8,5
6,0888;8,5
6,089;8,5
6,0891;8,5
6,0893;8,5
6,0894;8,6
6,0896;8,6
6,0898;8,6
6,0899;8,6
6,0901;8,6
6,0902;8,6
6,0904;8,6
6,0906;8,6
6,0907;8,6
6,0909;8,6
6,091;8,6
6,0912;8,6
6,0914;8,6
6,0915;8,6
6,0917;8,6
6,0918;8,6
6,092;8,6
6,0922;8,6
6,0923;8,6
6,0925;8,6
6,0926;8,6
6,0928;8,6
6,093;8,6
6,0931;8,6
6,0933;8,6
6,0934;8,6
6,0936;8,6
6,0938;8,6
6,0939;8,6
6,0941;8,6
6,0942;8,6
6,0944;8,6
6,0946;8,6
6,0947;8,6
6,0949;8,6
6,095;8,6
6,0952;8,6
6,0954;8,6
6,0955;8,6
6,0957;8,6
6,0958;8,6
6,096;8,6
6,0962;8,6
6,0963;8,6
6,0965;8,6
6,0966;8,6
6,0968;8,6
6,097;8,6
6,0971;8,6
6,0973;8,6
6,0974;8,6
6,0976;8,6
6,0978;8,6
6,0979;8,6
6,0981;8,6
6,0982;8,6
6,0984;8,6
6,0986;8,6
6,0987;8,6
6,0989;8,6
6,099;8,6
6,0992;8,6
6,0994;8,6
6,0995;8,6
6,0997;8,6
6,0998;8,6
6,1;8,6
6,1002;8,6
6,1003;8,6
6,1005;8,6
6,1006;8,6
6,1008;8,6
6,101;8,6
6,1011;8,6
6,1013;8,6
6,1014;8,6
6,1016;8,6
6,1018;8,6
6,1019;8,6
6,1021;8,6
6,1022;8,6
6,1024;8,6
6,1026;8,6
