time;flow
46,552;70,399
46,554;70,4
46,556;70,4
46,558;70,4
46,56;70,4
46,562;70,4
46,564;70,4
46,566;70,4
46,568;70,4
46,57;70,4
46,572;70,4
46,574;70,4
46,575;70,4
46,577;70,4
46,579;70,399
46,581;70,399
46,583;70,399
46,585;70,399
46,587;70,399
46,589;70,399
46,591;70,399
46,593;70,399
46,595;70,398
46,597;70,398
46,599;70,398
46,601;70,398
46,603;70,398
46,605;70,398
46,607;70,398
46,609;70,397
46,611;70,397
46,613;70,397
46,615;70,397
46,617;70,397
46,619;70,397
46,621;70,397
46,623;70,397
46,624;70,397
46,626;70,397
46,628;70,397
46,63;70,396
46,632;70,396
46,634;70,396
46,636;70,396
46,638;70,396
46,64;70,396
46,642;70,396
46,644;70,396
46,646;70,396
46,648;70,396
46,65;70,396
46,652;70,396
46,654;70,396
46,656;70,396
46,658;70,396
46,66;70,396
46,662;70,396
46,664;70,396
46,666;70,397
46,668;70,397
46,67;70,397
46,672;70,397
46,673;70,397
46,675;70,397
46,677;70,397
46,679;70,397
46,681;70,397
46,683;70,397
46,685;70,397
46,687;70,397
46,689;70,397
46,691;70,397
46,693;70,397
46,695;70,397
46,697;70,397
46,699;70,397
46,701;70,397
46,703;70,397
46,705;70,397
46,707;70,397
46,709;70,397
46,711;70,397
46,713;70,397
46,715;70,397
46,717;70,397
46,719;70,397
46,721;70,397
46,722;70,397
46,724;70,397
46,726;70,397
46,728;70,397
46,73;70,397
46,732;70,397
46,734;70,397
46,736;70,397
46,738;70,397
46,74;70,397
46,742;70,397
46,744;70,397
46,746;70,397
46,748;70,397
46,75;70,397
46,752;70,397
46,754;70,397
46,756;70,397
46,758;70,397
46,76;70,397
46,762;70,397
46,764;70,397
46,766;70,397
46,768;70,397
46,77;70,397
46,771;70,397
46,773;70,397
46,775;70,397
46,777;70,397
46,779;70,397
46,781;70,397
46,783;70,397
46,785;70,397
46,787;70,397
46,789;70,397
46,791;70,397
46,793;70,397
46,795;70,397
46,797;70,397
46,799;70,397
46,801;70,397
46,803;70,397
46,805;70,397
46,807;70,397
46,809;70,397
46,811;70,397
46,813;70,397
46,815;70,397
46,817;70,397
46,819;70,397
46,82;70,397
46,822;70,397
46,824;70,397
46,826;70,397
46,828;70,397
46,83;70,397
46,832;70,397
46,834;70,397
46,836;70,397
46,838;70,397
46,84;70,397
46,842;70,397
46,844;70,397
46,846;70,397
46,848;70,397
46,85;70,397
46,852;70,397
46,854;70,397
46,856;70,397
46,858;70,397
46,86;70,397
46,862;70,397
46,864;70,397
46,866;70,397
46,868;70,397
46,869;70,397
46,871;70,397
46,873;70,397
46,875;70,397
46,877;70,397
46,879;70,397
46,881;70,397
46,883;70,397
46,885;70,397
46,887;70,397
46,889;70,397
46,891;70,397
46,893;70,397
46,895;70,397
46,897;70,397
46,899;70,397
46,901;70,397
46,903;70,397
46,905;70,397
46,907;70,397
46,909;70,397
46,911;70,397
46,913;70,397
46,915;70,397
46,917;70,397
46,918;70,397
46,92;70,397
46,922;70,397
46,924;70,397
46,926;70,397
46,928;70,397
46,93;70,397
46,932;70,397
46,934;70,397
46,936;70,397
46,938;70,397
46,94;70,397
46,942;70,397
46,944;70,397
46,946;70,397
46,948;70,397
46,95;70,397
46,952;70,397
46,954;70,397
46,956;70,397
46,958;70,397
46,96;70,397
46,962;70,397
46,964;70,397
46,966;70,397
46,967;70,397
46,969;70,397
46,971;70,397
46,973;70,397
46,975;70,397
46,977;70,397
46,979;70,397
46,981;70,397
46,983;70,397
46,985;70,397
46,987;70,397
46,989;70,397
46,991;70,397
46,993;70,397
46,995;70,397
46,997;70,397
46,999;70,397
47,001;70,397
47,003;70,397
47,005;70,397
47,007;70,397
47,009;70,397
47,011;70,397
47,013;70,397
47,015;70,397
47,016;70,397
47,018;70,397
47,02;70,397
47,022;70,397
47,024;70,397
47,026;70,397
47,028;70,397
47,03;70,397
47,032;70,397
47,034;70,397
47,036;70,397
47,038;70,397
47,04;70,397
47,042;70,397
47,044;70,397
47,046;70,397
47,048;70,397
47,05;70,397
47,052;70,397
47,054;70,397
47,056;70,397
47,058;70,397
47,06;70,397
47,062;70,397
47,064;70,397
47,065;70,397
47,067;70,397
47,069;70,397
47,071;70,397
47,073;70,397
47,075;70,397
47,077;70,397
47,079;70,397
47,081;70,397
47,083;70,397
47,085;70,397
47,087;70,397
47,089;70,397
47,091;70,397
47,093;70,397
47,095;70,397
47,097;70,397
47,099;70,397
47,101;70,397
47,103;70,397
47,105;70,397
47,107;70,397
47,109;70,397
47,111;70,397
47,113;70,397
47,114;70,397
47,116;70,397
47,118;70,397
47,12;70,397
47,122;70,397
47,124;70,397
47,126;70,397
47,128;70,397
47,13;70,397
47,132;70,397
47,134;70,397
47,136;70,397
47,138;70,397
47,14;70,397
47,142;70,397
47,144;70,397
47,146;70,397
47,148;70,397
47,15;70,397
47,152;70,397
47,154;70,397
47,156;70,397
47,158;70,397
47,16;70,397
47,162;70,397
47,163;70,397
47,165;70,397
47,167;70,397
47,169;70,397
47,171;70,397
47,173;70,397
47,175;70,397
47,177;70,397
47,179;70,397
47,181;70,397
47,183;70,397
47,185;70,397
47,187;70,397
47,189;70,397
47,191;70,397
47,193;70,397
47,195;70,397
47,197;70,397
47,199;70,397
47,201;70,397
47,203;70,397
47,205;70,397
47,207;70,397
47,209;70,397
47,211;70,397
47,212;70,397
47,214;70,397
47,216;70,396
47,218;70,396
47,22;70,396
47,222;70,396
47,224;70,396
47,226;70,396
47,228;70,396
47,23;70,396
47,232;70,396
47,234;70,396
47,236;70,396
47,238;70,396
47,24;70,396
47,242;70,396
47,244;70,396
47,246;70,396
47,248;70,396
47,25;70,396
47,252;70,396
47,254;70,397
47,256;70,397
47,258;70,397
47,26;70,397
47,261;70,397
47,263;70,397
47,265;70,397
47,267;70,397
47,269;70,397
47,271;70,397
47,273;70,397
47,275;70,398
47,277;70,398
47,279;70,398
47,281;70,398
47,283;70,398
47,285;70,398
47,287;70,398
47,289;70,399
47,291;70,399
47,293;70,399
47,295;70,399
47,297;70,399
47,299;70,399
47,301;70,399
47,303;70,399
47,305;70,4
47,307;70,4
47,309;70,4
47,31;70,4
47,312;70,4
47,314;70,4
47,316;70,4
47,318;70,4
47,32;70,4
47,322;70,4
47,324;70,4
47,326;70,4
47,328;70,4
47,33;70,399
47,332;70,399
47,334;70,399
47,336;70,399
47,338;70,399
47,34;70,398
47,342;70,398
47,344;70,398
47,346;70,398
47,348;70,397
47,35;70,397
47,352;70,396
47,354;70,396
47,356;70,395
47,358;70,395
47,359;70,394
47,361;70,394
47,363;70,393
47,365;70,393
47,367;70,392
47,369;70,392
47,371;70,391
47,373;70,391
47,375;70,39
47,377;70,39
47,379;70,389
47,381;70,389
47,383;70,388
47,385;70,388
47,387;70,388
47,389;70,387
47,391;70,387
47,393;70,387
47,395;70,387
47,397;70,387
47,399;70,387
47,401;70,387
47,403;70,387
47,405;70,387
47,407;70,387
47,408;70,387
47,41;70,388
47,412;70,388
47,414;70,389
47,416;70,39
47,418;70,39
47,42;70,391
47,422;70,392
47,424;70,393
47,426;70,395
47,428;70,396
47,43;70,397
47,432;70,399
47,434;70,401
47,436;70,402
47,438;70,404
47,44;70,406
47,442;70,408
47,444;70,41
47,446;70,412
47,448;70,414
47,45;70,416
47,452;70,418
47,454;70,42
47,456;70,422
47,457;70,424
47,459;70,426
47,461;70,427
47,463;70,429
47,465;70,43
47,467;70,432
47,469;70,433
47,471;70,434
47,473;70,435
47,475;70,435
47,477;70,436
47,479;70,436
47,481;70,436
47,483;70,436
47,485;70,435
47,487;70,435
47,489;70,434
47,491;70,432
47,493;70,431
47,495;70,429
47,497;70,426
47,499;70,424
47,501;70,421
47,503;70,417
47,505;70,413
47,506;70,409
47,508;70,404
47,51;70,399
47,512;70,394
47,514;70,388
47,516;70,381
47,518;70,375
47,52;70,368
47,522;70,361
47,524;70,353
47,526;70,346
47,528;70,338
47,53;70,331
47,532;70,323
47,534;70,316
47,536;70,308
47,538;70,301
47,54;70,295
47,542;70,288
47,544;70,282
47,546;70,276
47,548;70,271
47,55;70,266
47,552;70,262
47,554;70,258
47,555;70,255
47,557;70,253
47,559;70,252
47,561;70,251
47,563;70,251
47,565;70,253
47,567;70,255
47,569;70,258
47,571;70,262
47,573;70,268
47,575;70,275
47,577;70,282
47,579;70,292
47,581;70,302
47,583;70,314
47,585;70,328
47,587;70,343
47,589;70,359
47,591;70,377
47,593;70,397
47,595;70,419
47,597;70,442
47,599;70,466
47,601;70,491
47,603;70,518
47,604;70,545
47,606;70,573
47,608;70,601
47,61;70,629
47,612;70,657
47,614;70,685
47,616;70,712
47,618;70,739
47,62;70,765
47,622;70,79
47,624;70,814
47,626;70,836
47,628;70,857
47,63;70,876
47,632;70,893
47,634;70,908
47,636;70,92
47,638;70,93
47,64;70,937
47,642;70,941
47,644;70,942
47,646;70,939
47,648;70,933
47,65;70,923
47,652;70,91
47,653;70,892
47,655;70,869
47,657;70,842
47,659;70,811
47,661;70,774
47,663;70,733
47,665;70,686
47,667;70,633
47,669;70,575
47,671;70,511
47,673;70,44
47,675;70,364
47,677;70,281
47,679;70,193
47,681;70,101
47,683;70,004
47,685;69,904
47,687;69,802
47,689;69,698
47,691;69,593
47,693;69,488
47,695;69,383
47,697;69,279
47,699;69,178
47,701;69,079
47,702;68,983
47,704;68,892
47,706;68,805
47,708;68,724
47,71;68,649
47,712;68,582
47,714;68,522
47,716;68,47
47,718;68,428
47,72;68,396
47,722;68,374
47,724;68,364
47,726;68,366
47,728;68,381
47,73;68,41
47,732;68,453
47,734;68,511
47,736;68,584
47,738;68,675
47,74;68,782
47,742;68,908
47,744;69,052
47,746;69,216
47,748;69,4
47,75;69,605
47,751;69,832
47,753;70,08
47,755;70,353
47,757;70,648
47,759;70,965
47,761;71,302
47,763;71,654
47,765;72,02
47,767;72,396
47,769;72,781
47,771;73,171
47,773;73,564
47,775;73,956
47,777;74,345
47,779;74,729
47,781;75,105
47,783;75,469
47,785;75,82
47,787;76,154
47,789;76,469
47,791;76,762
47,793;77,03
47,795;77,271
47,797;77,481
47,799;77,659
47,8;77,801
47,802;77,905
47,804;77,968
47,806;77,987
47,808;77,959
47,81;77,882
47,812;77,754
47,814;77,57
47,816;77,329
47,818;77,028
47,82;76,664
47,822;76,235
47,824;75,737
47,826;75,168
47,828;74,525
47,83;73,806
47,832;73,007
47,834;72,127
47,836;71,162
47,838;70,109
47,84;68,969
47,842;67,744
47,844;66,44
47,846;65,061
47,848;63,61
47,849;62,093
47,851;60,513
47,853;58,875
47,855;57,183
47,857;55,442
47,859;53,655
47,861;51,828
47,863;49,963
47,865;48,067
47,867;46,142
47,869;44,193
47,871;42,225
47,873;40,242
47,875;38,248
47,877;36,248
47,879;34,245
47,881;32,244
47,883;30,25
47,885;28,266
47,887;26,297
47,889;24,348
47,891;22,422
47,893;20,524
47,895;18,658
47,897;16,828
47,898;15,04
47,9;13,296
47,902;11,602
47,904;9,961
47,906;8,378
47,908;6,858
47,91;5,404
47,912;4,021
47,914;2,713
47,916;1,485
47,918;0,341
47,92;0
47,922;0
47,924;0
47,926;0
47,928;0
47,93;0
47,932;0
47,934;0
47,936;0
47,938;0
47,94;0
47,942;0
47,944;0
47,946;0
47,947;0
47,949;0
47,951;0
47,953;0
47,955;0
47,957;0
47,959;0
47,961;0
47,963;0
47,965;0
47,967;0
47,969;0
47,971;0
47,973;0
47,975;0
47,977;0
47,979;0
47,981;0
47,983;0
47,985;0
47,987;0
47,989;0
47,991;0
47,993;0
47,995;0
47,996;0
47,998;0
48;0,031
48,002;0,304
48,004;0,554
48,006;0,782
48,008;0,988
48,01;1,173
48,012;1,337
48,014;1,483
48,016;1,609
48,018;1,718
48,02;1,809
48,022;1,883
48,024;1,942
48,026;1,986
48,028;2,015
48,03;2,031
48,032;2,033
48,034;2,024
48,036;2,003
48,038;1,971
48,04;1,929
48,042;1,878
48,044;1,819
48,045;1,751
48,047;1,677
48,049;1,596
48,051;1,51
48,053;1,418
48,055;1,323
48,057;1,224
48,059;1,123
48,061;1,019
48,063;0,914
48,065;0,809
48,067;0,704
48,069;0,6
48,071;0,498
48,073;0,398
48,075;0,301
48,077;0,208
48,079;0,12
48,081;0,037
48,083;0
48,085;0
48,087;0
48,089;0
48,091;0
48,093;0
48,094;0
48,096;0
48,098;0
48,1;0
48,102;0
48,104;0
48,106;0
48,108;0
48,11;0
48,112;0
48,114;0
48,116;0
48,118;0
48,12;0
48,122;0
48,124;0
48,126;0
48,128;0
48,13;0
48,132;0
48,134;0
48,136;0
48,138;0
48,14;0
48,142;0
48,143;0
48,145;0
48,147;0
48,149;0
48,151;0
48,153;0
48,155;0
48,157;0
48,159;0
48,161;0
48,163;0
48,165;0,019
48,167;0,037
48,169;0,054
48,171;0,069
48,173;0,082
48,175;0,094
48,177;0,105
48,179;0,114
48,181;0,122
48,183;0,129
48,185;0,134
48,187;0,139
48,189;0,142
48,191;0,144
48,192;0,146
48,194;0,146
48,196;0,145
48,198;0,144
48,2;0,142
48,202;0,139
48,204;0,135
48,206;0,131
48,208;0,127
48,21;0,121
48,212;0,116
48,214;0,109
48,216;0,103
48,218;0,096
48,22;0,089
48,222;0,082
48,224;0,074
48,226;0,067
48,228;0,059
48,23;0,052
48,232;0,044
48,234;0,037
48,236;0,03
48,238;0,023
48,24;0,016
48,241;0,01
48,243;0,004
48,245;0
48,247;0
48,249;0
48,251;0
48,253;0
48,255;0
48,257;0
48,259;0
48,261;0
48,263;0
48,265;0
48,267;0
48,269;0
48,271;0
48,273;0
48,275;0
48,277;0
48,279;0
48,281;0
48,283;0
48,285;0
48,287;0
48,289;0
48,29;0
48,292;0
48,294;0
48,296;0
48,298;0
48,3;0
48,302;0
48,304;0
48,306;0
48,308;0
48,31;0
48,312;0
48,314;0
48,316;0
48,318;0
48,32;0
48,322;0
48,324;0
48,326;0
48,328;0,001
48,33;0,002
48,332;0,004
48,334;0,005
48,336;0,006
48,338;0,007
48,339;0,007
48,341;0,008
48,343;0,009
48,345;0,009
48,347;0,01
48,349;0,01
48,351;0,01
48,353;0,01
48,355;0,01
48,357;0,01
48,359;0,01
48,361;0,01
48,363;0,01
48,365;0,01
48,367;0,01
48,369;0,009
48,371;0,009
48,373;0,009
48,375;0,008
48,377;0,008
48,379;0,007
48,381;0,007
48,383;0,006
48,385;0,006
48,387;0,005
48,388;0,005
48,39;0,004
48,392;0,004
48,394;0,003
48,396;0,003
48,398;0,002
48,4;0,002
48,402;0,001
48,404;0,001
48,406;0
48,408;0
48,41;0
48,412;0
48,414;0
48,416;0
48,418;0
48,42;0
48,422;0
48,424;0
48,426;0
48,428;0
48,43;0
48,432;0
48,434;0
48,436;0
48,437;0
48,439;0
48,441;0
48,443;0
48,445;0
48,447;0
48,449;0
48,451;0
48,453;0
48,455;0
48,457;0
48,459;0
48,461;0
48,463;0
48,465;0
48,467;0
48,469;0
48,471;0
48,473;0
48,475;0
48,477;0
48,479;0
48,481;0
48,483;0
48,485;0
48,486;0
48,488;0
48,49;0
48,492;0
48,494;0
48,496;0
48,498;0
48,5;0
48,502;0,001
48,504;0,001
48,506;0,001
48,508;0,001
48,51;0,001
48,512;0,001
48,514;0,001
48,516;0,001
48,518;0,001
48,52;0,001
48,522;0,001
48,524;0,001
48,526;0,001
48,528;0,001
48,53;0,001
48,532;0,001
48,534;0,001
48,535;0,001
48,537;0,001
48,539;0,001
48,541;0,001
48,543;0,001
48,545;0
48,547;0
48,549;0
48,551;0
48,553;0
48,555;0
48,557;0
48,559;0
48,561;0
48,563;0
48,565;0
48,567;0
48,569;0
48,571;0
48,573;0
48,575;0
48,577;0
48,579;0
48,581;0
48,583;0
48,584;0
48,586;0
48,588;0
48,59;0
48,592;0
48,594;0
48,596;0
48,598;0
48,6;0
48,602;0
48,604;0
48,606;0
48,608;0
48,61;0
48,612;0
48,614;0
48,616;0
48,618;0
48,62;0
48,622;0
48,624;0
48,626;0
48,628;0
48,63;0
48,632;0
48,633;0
48,635;0
48,637;0
48,639;0
48,641;0
48,643;0
48,645;0
48,647;0
48,649;0
48,651;0
48,653;0
48,655;0
48,657;0
48,659;0
48,661;0
48,663;0
48,665;0
48,667;0
48,669;0
48,671;0
48,673;0
48,675;0
48,677;0
48,679;0
48,681;0
48,682;0
48,684;0
48,686;0
48,688;0
48,69;0
48,692;0
48,694;0
48,696;0
48,698;0
48,7;0
48,702;0
48,704;0
48,706;0
48,708;0
48,71;0
48,712;0
48,714;0
48,716;0
48,718;0
48,72;0
48,722;0
48,724;0
48,726;0
48,728;0
48,73;0
48,731;0
48,733;0
48,735;0
48,737;0
48,739;0
48,741;0
48,743;0
48,745;0
48,747;0
48,749;0
48,751;0
48,753;0
48,755;0
48,757;0
48,759;0
48,761;0
48,763;0
48,765;0
48,767;0
48,769;0
48,771;0
48,773;0
48,775;0
48,777;0
48,779;0
48,78;0
48,782;0
48,784;0
48,786;0
48,788;0
48,79;0
48,792;0
48,794;0
48,796;0
48,798;0
48,8;0
48,802;0
48,804;0
48,806;0
48,808;0
48,81;0
48,812;0
48,814;0
48,816;0
48,818;0
48,82;0
48,822;0
48,824;0
48,826;0
48,828;0
48,829;0
48,831;0
48,833;0
48,835;0
48,837;0
48,839;0
48,841;0
48,843;0
48,845;0
48,847;0
48,849;0
48,851;0
48,853;0
48,855;0
48,857;0
48,859;0
48,861;0
48,863;0
48,865;0
48,867;0
48,869;0
48,871;0
48,873;0
48,875;0
48,877;0
48,878;0
48,88;0
48,882;0
48,884;0
48,886;0
48,888;0
48,89;0
48,892;0
48,894;0
48,896;0
48,898;0
48,9;0
48,902;0
48,904;0
48,906;0
48,908;0
48,91;0
48,912;0
48,914;0
48,916;0
48,918;0
48,92;0
48,922;0
48,924;0
48,926;0
48,927;0
48,929;0
48,931;0
48,933;0
48,935;0
48,937;0
48,939;0
48,941;0
48,943;0
48,945;0
48,947;0
48,949;0
48,951;0
48,953;0
48,955;0
48,957;0
48,959;0
48,961;0
48,963;0
48,965;0
48,967;0
48,969;0
48,971;0
48,973;0
48,975;0
48,976;0
48,978;0
48,98;0
48,982;0
48,984;0
48,986;0
48,988;0
48,99;0
48,992;0
48,994;0
48,996;0
48,998;0
49;0
49,002;0
49,004;0
49,006;0
49,008;0
49,01;0
49,012;0
49,014;0
49,016;0
49,018;0
49,02;0
49,022;0
49,024;0
49,025;0
49,027;0
49,029;0
49,031;0
49,033;0
49,035;0
49,037;0
49,039;0
49,041;0
49,043;0
49,045;0
49,047;0
49,049;0
49,051;0
49,053;0
49,055;0
49,057;0
49,059;0
49,061;0
49,063;0
49,065;0
49,067;0
49,069;0
49,071;0
49,073;0
49,074;0
49,076;0
49,078;0
49,08;0
49,082;0
49,084;0
49,086;0
49,088;0
49,09;0
49,092;0
49,094;0
49,096;0
49,098;0
49,1;0
49,102;0
49,104;0
49,106;0
49,108;0
49,11;0
49,112;0
49,114;0
49,116;0
49,118;0
49,12;0
49,122;0
49,123;0
49,125;0
49,127;0
49,129;0
49,131;0
49,133;0
49,135;0
49,137;0
49,139;0
49,141;0
49,143;0
49,145;0
49,147;0
49,149;0
49,151;0
49,153;0
49,155;0
49,157;0
49,159;0
49,161;0
49,163;0
49,165;0
49,167;0
49,169;0
49,171;0
49,172;0
49,174;0
49,176;0
49,178;0
49,18;0
49,182;0
49,184;0
49,186;0
49,188;0
49,19;0
49,192;0
49,194;0
49,196;0
49,198;0
49,2;0
49,202;0
49,204;0
49,206;0
49,208;0
49,21;0
49,212;0
49,214;0
49,216;0
49,218;0
49,22;0
49,221;0
49,223;0
49,225;0
49,227;0
49,229;0
49,231;0
49,233;0
49,235;0
49,237;0
49,239;0
49,241;0
49,243;0
49,245;0
49,247;0
49,249;0
49,251;0
49,253;0
49,255;0
49,257;0
49,259;0
49,261;0
49,263;0
49,265;0
49,267;0
49,269;0
49,27;0
49,272;0
49,274;0
49,276;0
49,278;0
49,28;0
49,282;0
49,284;0
49,286;0
49,288;0
49,29;0
49,292;0
49,294;0
49,296;0
49,298;0
49,3;0
49,302;0
49,304;0
49,306;0
49,308;0
49,31;0
49,312;0
49,314;0
49,316;0
49,318;0
49,319;0
49,321;0
49,323;0
49,325;0
49,327;0
49,329;0
49,331;0
49,333;0
49,335;0
49,337;0
49,339;0
49,341;0
49,343;0
49,345;0
49,347;0
49,349;0
49,351;0
49,353;0
49,355;0
49,357;0
49,359;0
49,361;0
49,363;0
49,365;0
49,367;0
49,368;0
49,37;0
49,372;0
49,374;0
49,376;0
49,378;0
49,38;0
49,382;0
49,384;0
49,386;0
49,388;0
49,39;0
49,392;0
49,394;0
49,396;0
49,398;0
49,4;0
49,402;0
49,404;0
49,406;0
49,408;0
49,41;0
49,412;0
49,414;0
49,416;0
49,417;0
49,419;0
49,421;0
49,423;0
49,425;0
49,427;0
49,429;0
49,431;0
49,433;0
49,435;0
49,437;0
49,439;0
49,441;0
49,443;0
49,445;0
49,447;0
49,449;0
49,451;0
49,453;0
49,455;0
49,457;0
49,459;0
49,461;0
49,463;0
49,465;0
49,466;0
49,468;0
49,47;0
49,472;0
49,474;0
49,476;0
49,478;0
49,48;0
49,482;0
49,484;0
49,486;0
49,488;0
49,49;0
49,492;0
49,494;0
49,496;0
49,498;0
49,5;0
49,502;0
49,504;0
49,506;0
49,508;0
49,51;0
49,512;0
49,514;0
49,515;0
49,517;0
49,519;0
49,521;0
49,523;0
49,525;0
49,527;0
49,529;0
49,531;0
49,533;0
49,535;0
49,537;0
49,539;0
49,541;0
49,543;0
49,545;0
49,547;0
49,549;0
49,551;0
49,553;0
49,555;0
49,557;0,001
49,559;0,001
49,561;0,001
49,563;0,001
49,564;0,001
49,566;0,001
49,568;0,002
49,57;0,002
49,572;0,002
49,574;0,002
49,576;0,002
49,578;0,002
49,58;0,003
49,582;0,003
49,584;0,003
49,586;0,003
49,588;0,003
49,59;0,003
49,592;0,003
49,594;0,003
49,596;0,003
49,598;0,003
49,6;0,003
49,602;0,003
49,604;0,003
49,606;0,003
49,608;0,003
49,61;0,003
49,612;0,003
49,613;0,003
49,615;0,003
49,617;0,002
49,619;0,002
49,621;0,002
49,623;0,001
49,625;0,001
49,627;0,001
49,629;0
49,631;0
49,633;0
49,635;0
49,637;0
49,639;0
49,641;0
49,643;0
49,645;0
49,647;0
49,649;0
49,651;0
49,653;0
49,655;0
49,657;0
49,659;0
49,661;0
49,662;0
49,664;0
49,666;0
49,668;0
49,67;0
49,672;0
49,674;0
49,676;0
49,678;0
49,68;0
49,682;0
49,684;0
49,686;0
49,688;0
49,69;0
49,692;0
49,694;0
49,696;0
49,698;0
49,7;0
49,702;0
49,704;0
49,706;0
49,708;0
49,71;0
49,711;0
49,713;0,002
49,715;0,004
49,717;0,006
49,719;0,008
49,721;0,01
49,723;0,013
49,725;0,015
49,727;0,017
49,729;0,02
49,731;0,022
49,733;0,025
49,735;0,027
49,737;0,029
49,739;0,031
49,741;0,034
49,743;0,036
49,745;0,038
49,747;0,039
49,749;0,041
49,751;0,042
49,753;0,044
49,755;0,045
49,757;0,046
49,759;0,046
49,76;0,047
49,762;0,047
49,764;0,046
49,766;0,046
49,768;0,045
49,77;0,044
49,772;0,042
49,774;0,041
49,776;0,038
49,778;0,036
49,78;0,032
49,782;0,029
49,784;0,025
49,786;0,02
49,788;0,015
49,79;0,01
49,792;0,004
49,794;0
49,796;0
49,798;0
49,8;0
49,802;0
49,804;0
49,806;0
49,808;0
49,809;0
49,811;0
49,813;0
49,815;0
49,817;0
49,819;0
49,821;0
49,823;0
49,825;0
49,827;0
49,829;0
49,831;0
49,833;0
49,835;0
49,837;0
49,839;0
49,841;0
49,843;0
49,845;0
49,847;0
49,849;0
49,851;0
49,853;0
49,855;0
49,857;0
49,858;0
49,86;0
49,862;0
49,864;0
49,866;0
49,868;0
49,87;0
49,872;0
49,874;0
49,876;0,02
49,878;0,047
49,88;0,076
49,882;0,106
49,884;0,137
49,886;0,17
49,888;0,202
49,89;0,236
49,892;0,269
49,894;0,303
49,896;0,336
49,898;0,369
49,9;0,401
49,902;0,433
49,904;0,463
49,906;0,491
49,907;0,518
49,909;0,544
49,911;0,567
49,913;0,587
49,915;0,606
49,917;0,621
49,919;0,633
49,921;0,642
49,923;0,648
49,925;0,65
49,927;0,648
49,929;0,641
49,931;0,63
49,933;0,615
49,935;0,594
49,937;0,569
49,939;0,538
49,941;0,502
49,943;0,459
49,945;0,411
49,947;0,356
49,949;0,295
49,951;0,227
49,953;0,152
49,955;0,07
49,956;0
49,958;0
49,96;0
49,962;0
49,964;0
49,966;0
49,968;0
49,97;0
49,972;0
49,974;0
49,976;0
49,978;0
49,98;0
49,982;0
49,984;0
49,986;0
49,988;0
49,99;0
49,992;0
49,994;0
49,996;0
49,998;0
50;0
50,002;0
50,004;0
50,005;0
50,007;0
50,009;0
50,011;0
50,013;0
50,015;0
50,017;0
50,019;0
50,021;0
50,023;0
50,025;0
50,027;0
50,029;0
50,031;0
50,033;0
50,035;0
50,037;0
50,039;0,225
50,041;0,598
50,043;0,994
50,045;1,411
50,047;1,844
50,049;2,291
50,051;2,747
50,053;3,211
50,054;3,679
50,056;4,147
50,058;4,612
50,06;5,072
50,062;5,522
50,064;5,959
50,066;6,381
50,068;6,783
50,07;7,164
50,072;7,519
50,074;7,845
50,076;8,139
50,078;8,398
50,08;8,618
50,082;8,796
50,084;8,93
50,086;9,015
50,088;9,048
50,09;9,027
50,092;8,948
50,094;8,807
50,096;8,602
50,098;8,329
50,1;7,985
50,102;7,567
50,103;7,071
50,105;6,495
50,107;5,834
50,109;5,086
50,111;4,248
50,113;3,315
50,115;2,286
50,117;1,156
50,119;0
50,121;0
50,123;0
50,125;0
50,127;0
50,129;0
50,131;0
50,133;0
50,135;0
50,137;0
50,139;0
50,141;0
50,143;0
50,145;0
50,147;0
50,149;0
50,151;0
50,152;0
50,154;0
50,156;0
50,158;0
50,16;0
50,162;0
50,164;0
50,166;0
50,168;0
50,17;0
50,172;0
50,174;0
50,176;0
50,178;0
50,18;0
50,182;0
50,184;0
50,186;0
50,188;0
50,19;0
50,192;0
50,194;0
50,196;0
50,198;0
50,2;0
50,201;2,344
50,203;7,487
50,205;12,96
50,207;18,719
50,209;24,719
50,211;30,913
50,213;37,257
